4970,954,421,248,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4971,953,189,259,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4971,954,419,247,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4972,953,188,257,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4972,954,418,245,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4973,953,186,256,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4973,954,416,244,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4974,953,185,254,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4974,954,415,242,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4975,953,183,253,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4975,954,413,241,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4976,953,181,251,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4976,954,411,239,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4977,953,180,250,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4977,954,410,238,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4978,953,178,248,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4978,954,408,236,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4979,953,177,247,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4979,954,407,235,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4980,953,175,245,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4980,954,405,233,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4981,953,174,244,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4981,954,404,232,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4982,953,173,243,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4982,954,403,231,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4983,953,171,242,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4983,954,401,230,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4984,953,170,241,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4984,954,400,229,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4985,953,169,240,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4985,954,399,228,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4986,953,168,239,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4986,954,398,227,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4987,953,167,238,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4987,954,397,226,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4988,953,165,237,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4988,954,395,225,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4989,953,164,236,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4989,954,394,224,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4990,953,163,235,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4990,954,393,223,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4991,953,161,234,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4991,954,391,222,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4992,953,158,233,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4992,954,388,221,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4993,953,156,231,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4993,954,386,219,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4994,953,154,230,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4994,954,384,218,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4995,953,152,229,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4995,954,382,217,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4996,953,149,228,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4996,954,379,216,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4997,953,147,227,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4997,954,377,215,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4998,953,145,225,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4998,954,375,213,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4999,953,142,224,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4999,954,372,212,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5000,953,140,223,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5000,954,370,211,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5001,953,139,221,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5001,954,369,209,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5002,953,137,220,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5002,954,367,208,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5003,953,136,218,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5003,954,366,206,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5004,953,134,217,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5004,954,364,205,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5005,953,133,215,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5005,954,363,203,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5006,953,132,213,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5006,954,362,201,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5007,953,130,212,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5007,954,360,200,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5008,953,129,210,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5008,954,359,198,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5009,953,127,209,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5009,954,357,197,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5010,953,126,207,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5010,954,356,195,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5011,953,124,206,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5011,954,354,194,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5012,953,123,205,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5012,954,353,193,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5013,953,121,204,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5013,954,351,192,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5014,953,120,203,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5014,954,350,191,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5015,953,118,203,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5015,954,348,191,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5016,953,116,202,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5016,954,346,190,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5017,953,115,201,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5017,954,345,189,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5018,953,113,200,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5018,954,343,188,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5019,953,112,199,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5019,954,342,187,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5020,953,110,198,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5020,954,340,186,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5021,953,109,197,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5021,954,339,185,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5022,953,108,195,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5022,954,338,183,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5023,953,107,194,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5023,954,337,182,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5024,953,106,192,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5024,954,336,180,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5025,953,105,191,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5025,954,335,179,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5026,953,103,190,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5026,954,333,178,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5027,953,102,188,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5027,954,332,176,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5028,953,101,187,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5028,954,331,175,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5029,953,100,185,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5029,954,330,173,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5030,953,99,184,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5030,954,329,172,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5031,953,97,183,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5031,954,327,171,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5032,953,94,183,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5032,954,324,171,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5033,953,92,182,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5033,954,322,170,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5034,953,89,182,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5034,954,319,170,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5035,953,87,181,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5035,954,317,169,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5036,953,85,180,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5036,954,315,168,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5037,953,82,180,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5037,954,312,168,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5038,953,80,179,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5038,954,310,167,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5039,953,77,179,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5039,954,307,167,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5040,953,75,178,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5040,954,305,166,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
5994,978,0,562,41,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6014,978,23,581,44,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6014,979,236,567,39,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6044,978,75,619,44,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6044,979,288,605,39,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6064,978,107,642,44,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6064,979,320,628,39,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6084,978,135,669,44,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6084,979,348,655,39,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6104,978,170,693,44,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6104,979,383,679,39,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6114,978,188,705,44,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6114,979,401,691,39,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6124,978,201,720,44,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6124,979,414,706,39,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6144,978,237,741,44,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6144,979,450,727,39,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6164,978,262,761,44,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6184,979,521,768,39,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6204,978,325,809,44,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6214,979,567,808,39,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6224,979,583,818,39,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6234,978,375,853,44,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6234,979,598,827,39,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6254,978,428,878,44,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6857,980,135,899,43,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6887,980,79,856,43,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6917,980,18,811,43,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
6937,980,0,775,16,35,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
